1998-05-31 00:00:00	3.0829	-0.0515	1012.95	16.8691	14.9472	0.9990
1998-05-31 06:00:00	4.5719	2.6147	1014.00	18.3810	15.9803	1.0000
1998-05-31 12:00:00	4.7621	1.7449	1014.13	19.5627	16.7815	0.9388
1998-05-31 18:00:00	2.9958	0.2523	1013.96	17.9628	15.7670	0.2938
1998-06-01 00:00:00	2.5396	0.9119	1014.34	16.3636	14.6566	0.2346
1998-06-01 06:00:00	3.3333	1.0272	1015.68	19.5700	16.8160	0.1499
1998-06-01 12:00:00	2.2504	-0.7055	1015.65	20.9399	18.0318	0.0000
1998-06-01 18:00:00	1.2749	-0.8454	1015.03	18.2848	15.7461	0.0046
1998-06-02 00:00:00	1.3805	-0.0340	1014.12	16.9298	14.6848	0.0215
1998-06-02 06:00:00	1.3218	-0.4706	1014.93	19.9718	16.4925	0.0464
1998-06-02 12:00:00	1.3112	-1.3820	1014.43	20.6958	17.6586	0.0762
1998-06-02 18:00:00	0.1662	-0.8509	1014.65	18.9897	17.3124	0.1274
1998-06-03 00:00:00	1.4274	-0.9050	1014.66	17.0378	15.2320	0.1457
1998-06-03 06:00:00	0.0864	-0.4236	1016.37	19.7028	17.0605	0.4115
1998-06-03 12:00:00	-0.4533	-3.1825	1017.03	21.0570	17.4858	0.1769
1998-06-03 18:00:00	-1.6559	-2.0246	1017.58	18.8402	15.9710	0.0540
1998-06-04 00:00:00	-0.4515	-2.4852	1017.97	17.6579	14.9777	0.0849
1998-06-04 06:00:00	0.0981	-0.5826	1019.20	20.7091	17.0550	0.1010
1998-06-04 12:00:00	1.6755	-2.3748	1019.16	22.0109	18.4369	0.0025
1998-06-04 18:00:00	-1.7450	-2.3508	1018.85	19.7468	17.4735	0.0000
1998-06-05 00:00:00	-0.0714	-1.2722	1018.84	17.7434	16.4012	0.0542
1998-06-05 06:00:00	1.8474	-0.2072	1019.60	20.2848	18.3885	0.1801
1998-06-05 12:00:00	2.5390	-2.0426	1019.38	21.7278	18.8940	0.0060
1998-06-05 18:00:00	1.0725	-2.2109	1018.57	20.5671	18.3547	0.0773
1998-06-06 00:00:00	0.2671	-0.8246	1018.18	18.3703	16.9705	0.0956
1998-06-06 06:00:00	1.0725	0.9272	1018.43	21.6066	18.8229	0.3562
1998-06-06 12:00:00	1.8938	-1.5727	1017.49	22.7681	19.6428	0.1554
1998-06-06 18:00:00	-0.4709	-1.4705	1016.85	20.7556	18.5563	0.3177
1998-06-07 00:00:00	0.1404	-2.7431	1016.00	19.5376	17.8290	0.0799
1998-06-07 06:00:00	-0.4903	1.0884	1015.64	20.5779	19.0025	0.8493
1998-06-07 12:00:00	1.5811	-1.3612	1015.19	22.1114	19.8377	0.8173
1998-06-07 18:00:00	-0.3864	0.2584	1014.62	20.4484	17.5734	0.3841
1998-06-08 00:00:00	0.3040	1.6659	1013.97	19.7884	17.1794	0.0772
1998-06-08 06:00:00	-1.0827	0.5064	1014.55	22.2974	17.8038	0.0977
1998-06-08 12:00:00	-3.8193	0.0813	1014.55	22.8453	18.3388	0.1444
1998-06-08 18:00:00	-3.3841	-0.4263	1013.89	20.6958	18.1415	0.2292
1998-06-09 00:00:00	-2.1234	-1.6847	1013.58	19.6580	17.4895	0.3436
1998-06-09 06:00:00	0.0436	0.6414	1013.50	21.1865	17.5563	0.3198
1998-06-09 12:00:00	1.0420	-2.2672	1012.90	22.0981	18.6569	0.2165
1998-06-09 18:00:00	1.6521	-0.1689	1012.18	20.6178	17.4631	0.0702
1998-06-10 00:00:00	3.1832	1.0075	1011.97	19.8805	17.1770	0.1946
1998-06-10 06:00:00	3.0605	2.6943	1012.13	22.4219	18.1685	0.1690
1998-06-10 12:00:00	2.9321	1.0785	1012.12	22.8204	18.1041	0.0063
1998-06-10 18:00:00	-0.2556	2.0015	1011.71	21.6871	18.0588	0.0194
1998-06-11 00:00:00	-0.8692	2.8413	1011.28	20.9789	17.2407	0.1057
1998-06-11 06:00:00	-2.7816	2.0933	1011.13	24.1239	19.6428	0.0865
1998-06-11 12:00:00	-2.4437	2.2626	1011.02	25.0172	20.4934	0.0374
1998-06-11 18:00:00	-3.5196	2.4741	1010.49	22.4974	20.3518	0.0281
1998-06-12 00:00:00	-1.4470	3.3866	1010.20	22.0084	19.1458	0.1370
1998-06-12 06:00:00	-1.9621	2.3921	1011.12	24.9624	22.1344	0.4795
1998-06-12 12:00:00	-0.5084	2.0042	1012.06	25.5328	21.7722	0.0103
1998-06-12 18:00:00	-3.1289	2.9812	1011.13	22.8329	20.2997	0.0002
1998-06-13 00:00:00	-2.9183	2.8675	1010.93	22.5041	19.4878	0.0188
1998-06-13 06:00:00	-4.4253	1.8321	1011.40	24.4427	21.7410	0.0280
1998-06-13 12:00:00	-4.5198	0.5480	1010.83	26.5656	23.3496	0.0150
1998-06-13 18:00:00	-5.6126	0.2119	1009.02	23.1093	21.4193	0.0674
1998-06-14 00:00:00	-4.7843	0.1065	1006.73	22.4244	19.9020	0.0258
1998-06-14 06:00:00	-5.8373	-0.2394	1005.25	24.8379	21.4512	0.3498
1998-06-14 12:00:00	0.3715	-2.4033	1005.34	25.2547	20.9125	0.2302
1998-06-14 18:00:00	2.9737	0.7430	1007.96	20.8851	18.9540	0.9503
1998-06-15 00:00:00	7.6837	1.8359	1009.97	20.2001	17.8621	0.2713
1998-06-15 06:00:00	7.7072	2.9238	1013.28	22.0441	14.2558	0.0551
1998-06-15 12:00:00	8.2862	2.3736	1016.12	22.4451	14.6517	0.0000
1998-06-15 18:00:00	4.2015	1.2501	1017.76	20.9117	14.5291	0.0000
1998-06-16 00:00:00	-0.5143	2.2129	1020.13	19.5634	13.3734	0.0002
1998-06-16 06:00:00	-4.0464	1.4769	1021.41	21.8739	14.8759	0.0012
1998-06-16 12:00:00	-6.8522	-1.8749	1021.33	23.7793	17.1960	0.0000
1998-06-16 18:00:00	-7.6652	-1.3088	1020.08	20.7357	16.9735	0.0000
1998-06-17 00:00:00	-7.6330	-2.7989	1019.35	19.7203	16.7652	0.0002
1998-06-17 06:00:00	-6.7501	-3.0557	1019.06	22.5722	17.8700	0.1058
1998-06-17 12:00:00	-4.6289	-5.2927	1017.24	24.4543	19.8120	0.0000
1998-06-17 18:00:00	-2.2671	-3.9218	1014.97	22.2758	19.2892	0.0000
1998-06-18 00:00:00	-0.7619	-2.4098	1012.36	20.5804	19.1152	0.0000
1998-06-18 06:00:00	0.8285	0.3633	1011.01	22.7581	20.0270	0.0542
1998-06-18 12:00:00	4.5729	-1.1618	1010.68	24.8694	21.3464	0.0004
1998-06-18 18:00:00	5.2797	-0.3361	1011.47	22.2276	19.1599	0.0408
1998-06-19 00:00:00	6.2729	-1.7366	1011.61	21.3567	17.3804	0.1253
1998-06-19 06:00:00	5.8857	-0.2640	1014.07	21.7510	16.4514	0.2773
1998-06-19 12:00:00	4.7729	-0.2525	1015.20	22.3878	15.3435	0.3509
1998-06-19 18:00:00	3.2313	1.1299	1016.14	20.4534	13.8581	0.4232
1998-06-20 00:00:00	2.0656	-0.8602	1016.37	19.4197	14.0665	0.4214
1998-06-20 06:00:00	0.4477	-1.0192	1017.48	21.1151	14.7564	0.9735
1998-06-20 12:00:00	0.5932	-3.8660	1017.36	22.1803	15.5647	0.4783
1998-06-20 18:00:00	0.6419	-5.1835	1017.74	19.7502	15.9624	0.9925
1998-06-21 00:00:00	0.1720	-6.8096	1016.50	19.2454	14.4678	0.6034
1998-06-21 06:00:00	1.4960	-5.1632	1015.99	19.6887	13.3538	0.8652
1998-06-21 12:00:00	4.1957	-4.7824	1016.32	19.0029	14.7221	0.9935
1998-06-21 18:00:00	3.1309	-4.0879	1016.04	18.5455	14.1375	0.3515
1998-06-22 00:00:00	4.1235	-3.3491	1014.91	18.6235	13.0118	0.6009
1998-06-22 06:00:00	5.5560	-3.9496	1015.42	19.7061	13.7962	0.5300
1998-06-22 12:00:00	5.0093	-1.5033	1016.43	20.7564	13.9390	0.1760
1998-06-22 18:00:00	4.3945	1.7780	1015.62	20.2657	13.6154	0.0092
1998-06-23 00:00:00	3.7639	4.3134	1014.83	18.3196	14.2190	0.0266
1998-06-23 06:00:00	3.7680	6.0537	1014.50	22.4510	14.2343	0.0772
1998-06-23 12:00:00	4.3347	4.6215	1014.04	24.1006	15.3509	0.0000
1998-06-23 18:00:00	1.3705	3.7107	1013.54	22.3455	16.8657	0.0000
1998-06-24 00:00:00	1.8521	2.2774	1013.67	20.8560	17.2842	0.0000
1998-06-24 06:00:00	0.8226	2.4419	1014.30	22.9134	18.9344	0.0161
1998-06-24 12:00:00	0.8813	0.9775	1014.11	24.5440	21.0602	0.0000
1998-06-24 18:00:00	-1.4746	1.3703	1012.79	22.5929	19.7819	0.1040
1998-06-25 00:00:00	1.4080	0.9288	1012.44	20.7299	17.8584	0.2846
1998-06-25 06:00:00	0.0829	-0.0673	1012.47	22.4277	19.3916	0.2768
1998-06-25 12:00:00	0.3046	-1.9541	1012.86	23.2056	19.4823	0.1199
1998-06-25 18:00:00	-0.7765	-0.3952	1012.30	22.0167	18.8064	0.0000
1998-06-26 00:00:00	-0.3606	-2.1770	1012.78	20.0532	18.1237	0.0277
1998-06-26 06:00:00	-0.2333	-0.5645	1013.44	22.3073	19.5429	0.2470
1998-06-26 12:00:00	1.4286	-3.1830	1014.34	22.8769	18.8205	0.0711
1998-06-26 18:00:00	-1.1273	-3.2355	1014.64	21.7519	17.9717	0.2821
1998-06-27 00:00:00	-2.0824	-4.2278	1015.36	19.1225	16.5991	0.3992
1998-06-27 06:00:00	-2.8802	-3.3098	1015.85	22.4659	17.7346	0.3196
1998-06-27 12:00:00	-2.6543	-4.5381	1016.90	23.7528	17.4190	0.0110
1998-06-27 18:00:00	-2.7652	-3.9660	1017.07	22.5713	16.3724	0.0004
1998-06-28 00:00:00	-3.0960	-1.5749	1017.64	20.1213	14.5971	0.0249
1998-06-28 06:00:00	-1.9504	0.5332	1018.21	22.5929	15.6499	0.0004
1998-06-28 12:00:00	-2.1703	-0.4214	1018.66	23.7378	16.1175	0.0000
1998-06-28 18:00:00	-3.5782	-0.1777	1017.62	21.8590	14.6553	0.0000
1998-06-29 00:00:00	-4.5409	1.1917	1017.16	19.6323	13.5799	0.0000
1998-06-29 06:00:00	-4.3320	2.5741	1017.31	22.4269	16.1438	0.0000
1998-06-29 12:00:00	-5.0395	-0.9525	1017.12	24.0351	16.2449	0.0000
1998-06-29 18:00:00	-5.3410	-1.5263	1015.79	21.4987	15.5445	0.0000
1998-06-30 00:00:00	-4.1678	-1.5798	1015.99	19.8664	15.8956	0.0000
1998-06-30 06:00:00	-3.4251	0.0327	1016.01	21.8440	17.6329	0.0029
1998-06-30 12:00:00	-1.4576	-3.2366	1015.94	24.4078	17.8602	0.0000
1998-06-30 18:00:00	-2.3516	-2.1557	1014.71	22.2285	17.0140	0.0000
1998-07-01 00:00:00	-2.6302	-1.4543	1014.15	20.3268	16.5281	0.0000
1998-07-01 06:00:00	-1.5602	1.8287	1013.46	22.8613	19.3394	0.0022
1998-07-01 12:00:00	-1.7141	-1.5064	1012.67	24.5339	20.4240	0.0000
1998-07-01 18:00:00	-2.7167	0.0922	1011.16	22.1891	18.8536	0.0000
1998-07-02 00:00:00	-0.6837	0.6193	1010.93	20.9025	18.5192	0.0000
1998-07-02 06:00:00	0.7060	1.6189	1011.14	23.2401	19.9038	0.0113
1998-07-02 12:00:00	2.9263	1.0066	1010.61	25.5208	20.5604	0.0000
1998-07-02 18:00:00	0.7178	4.4586	1008.26	23.1017	19.8295	0.0000
1998-07-03 00:00:00	4.0839	4.7191	1005.84	23.1302	18.5414	0.1018
1998-07-03 06:00:00	5.1554	-2.0680	1006.09	26.2325	22.1022	0.0339
1998-07-03 12:00:00	1.7873	-7.9123	1009.80	23.3113	19.1280	0.0182
1998-07-03 18:00:00	1.6041	-4.4556	1010.90	21.5312	15.3821	0.0000
1998-07-04 00:00:00	1.5099	-1.1948	1009.99	20.4351	14.2483	0.0023
1998-07-04 06:00:00	-0.8247	-0.3273	1008.51	22.0507	15.0513	0.0314
1998-07-04 12:00:00	-4.5114	-1.4387	1005.78	22.7016	16.6581	0.2721
1998-07-04 18:00:00	-4.7713	-3.7301	1003.13	20.9523	17.5697	0.9695
1998-07-05 00:00:00	-0.7825	-0.3335	1003.01	20.8724	17.2383	1.0000
1998-07-05 06:00:00	0.4034	-5.6285	1002.85	19.0844	15.7007	0.9436
1998-07-05 12:00:00	4.3263	-6.3762	1004.72	22.3188	16.9510	0.2002
1998-07-05 18:00:00	4.2146	-5.3605	1006.31	20.9388	14.2969	0.0450
1998-07-06 00:00:00	5.0041	-2.2148	1006.81	18.5941	14.8949	0.2213
1998-07-06 06:00:00	4.0782	-0.6039	1007.26	20.3497	16.2009	0.5715
1998-07-06 12:00:00	4.5811	-0.5650	1007.91	21.9345	16.9089	0.4154
1998-07-06 18:00:00	2.9238	-0.8070	1008.14	20.7301	16.2609	0.2585
1998-07-07 00:00:00	4.9527	-0.4391	1008.45	18.1797	15.1092	0.4354
1998-07-07 06:00:00	4.2522	0.3361	1009.49	20.8257	16.4002	0.2627
1998-07-07 12:00:00	5.3809	0.9053	1010.35	22.8827	16.1723	0.1017
1998-07-07 18:00:00	2.8697	2.5470	1009.82	21.7067	16.8853	0.0000
1998-07-08 00:00:00	0.8439	4.7243	1008.48	19.3248	15.7636	0.0000
1998-07-08 06:00:00	-0.6888	5.4114	1006.58	23.1009	17.3983	0.3124
1998-07-08 12:00:00	-3.4100	3.2365	1004.10	24.8352	18.1370	0.3436
1998-07-08 18:00:00	-5.9232	4.2328	999.79	23.1349	18.6871	0.2567
1998-07-09 00:00:00	0.6113	4.3909	998.05	22.7522	18.3056	0.1082
1998-07-09 06:00:00	4.2547	-1.9998	998.73	23.5042	19.9539	0.0228
1998-07-09 12:00:00	3.8353	-3.7334	1000.57	22.5244	19.2573	0.0706
1998-07-09 18:00:00	6.5842	-2.9834	1002.40	19.6356	17.0360	0.6298
1998-07-10 00:00:00	8.4731	-0.8927	1003.79	16.6771	15.9372	1.0000
1998-07-10 06:00:00	11.5082	1.3475	1006.79	17.7661	14.0233	0.6938
1998-07-10 12:00:00	10.5905	2.2586	1010.19	20.5094	12.5450	0.4659
1998-07-10 18:00:00	9.0799	4.2152	1011.02	19.4956	12.5922	0.0000
1998-07-11 00:00:00	8.4829	4.9379	1010.83	18.6336	12.0992	0.4174
1998-07-11 06:00:00	8.8612	4.7522	1010.83	22.1899	15.9837	0.4186
1998-07-11 12:00:00	9.5328	3.9827	1011.40	23.2006	15.5379	0.3789
1998-07-11 18:00:00	6.5528	3.8127	1011.73	22.1891	13.5146	0.0000
1998-07-12 00:00:00	4.9352	5.2921	1012.28	20.8234	15.8036	0.0108
1998-07-12 06:00:00	4.4740	3.5267	1012.86	24.0373	18.4821	0.2949
1998-07-12 12:00:00	4.6876	1.9807	1013.34	24.9301	19.6016	0.0000
1998-07-12 18:00:00	3.3185	1.5166	1012.87	22.5901	18.6721	0.0000
1998-07-13 00:00:00	2.6124	2.5101	1013.07	21.0401	16.3552	0.9819
1998-07-13 06:00:00	2.9577	2.8652	1014.11	23.9677	18.6385	0.0000
1998-07-13 12:00:00	3.3937	0.8664	1014.60	24.6857	21.0062	0.0000
1998-07-13 18:00:00	-0.7171	-1.6234	1014.01	22.2975	19.5452	0.0000
1998-07-14 00:00:00	-3.6544	-0.3022	1014.52	20.2057	17.9970	0.0000
1998-07-14 06:00:00	-4.7394	0.4133	1014.77	23.6569	19.9246	0.0054
1998-07-14 12:00:00	-7.7786	-0.6815	1013.19	25.5287	20.6326	0.0000
1998-07-14 18:00:00	-9.8976	0.3418	1011.17	22.9696	18.9315	0.0000
1998-07-15 00:00:00	-10.4174	1.1382	1009.58	21.1318	17.7284	0.0000
1998-07-15 06:00:00	-8.8651	0.7064	1009.18	23.8150	19.5245	0.0000
1998-07-15 12:00:00	-6.7976	-1.6433	1008.80	25.1223	21.0584	0.0000
1998-07-15 18:00:00	-5.4116	-1.2971	1007.94	23.2567	21.0955	0.0000
1998-07-16 00:00:00	-3.2674	-1.7844	1007.06	21.3643	20.0010	0.0000
1998-07-16 06:00:00	-3.0625	-0.6247	1006.00	22.9246	21.4799	0.2698
1998-07-16 12:00:00	-1.1067	-0.6195	1004.56	24.4153	22.3144	0.0000
1998-07-16 18:00:00	1.0534	-0.8544	1003.76	22.3520	20.8726	0.4159
1998-07-17 00:00:00	6.0855	-0.5433	1003.90	19.7684	19.3701	0.3869
1998-07-17 06:00:00	8.5663	2.9613	1005.39	22.4438	18.9207	0.4599
1998-07-17 12:00:00	10.0671	1.9115	1007.24	21.9748	18.6886	0.7025
1998-07-17 18:00:00	8.8200	-1.3378	1009.82	21.2931	17.4090	0.2217
1998-07-18 00:00:00	6.5219	-2.3152	1012.11	20.7309	15.7586	0.1424
1998-07-18 06:00:00	3.7895	0.0586	1014.15	23.1120	14.9456	0.0108
1998-07-18 12:00:00	2.3164	-0.8023	1015.69	24.4255	15.0599	0.0000
1998-07-18 18:00:00	-2.2771	-0.5470	1016.89	22.2207	14.1326	0.0000
1998-07-19 00:00:00	-3.5541	-0.8965	1018.34	20.5553	14.0575	0.0000
1998-07-19 06:00:00	-5.2942	-0.4495	1020.22	22.2081	17.0546	0.0002
1998-07-19 12:00:00	-6.8285	-2.5510	1020.61	24.6557	18.0870	0.0000
1998-07-19 18:00:00	-8.3587	-2.1708	1020.07	22.6059	17.0682	0.0006
1998-07-20 00:00:00	-8.8419	-2.1665	1020.08	20.0531	15.7322	0.0367
1998-07-20 06:00:00	-8.5367	-3.8272	1020.17	24.1298	18.8207	0.0548
1998-07-20 12:00:00	-8.0859	-4.8410	1018.73	25.2084	20.0467	0.0000
1998-07-20 18:00:00	-5.7332	-4.5100	1017.10	22.7538	19.0029	0.0000
1998-07-21 00:00:00	-4.1079	-5.5025	1016.20	20.6020	17.2761	0.0000
1998-07-21 06:00:00	-5.3338	-5.4864	1016.00	24.2373	19.6588	0.0000
1998-07-21 12:00:00	-4.7631	-5.3704	1015.68	26.3203	20.7933	0.0000
1998-07-21 18:00:00	-4.6642	-3.6160	1015.29	25.0005	20.1210	0.0000
1998-07-22 00:00:00	-3.5103	-4.7207	1015.03	22.6509	18.2678	0.0000
1998-07-22 06:00:00	-5.1470	-4.6715	1015.83	25.0013	20.0982	0.0002
1998-07-22 12:00:00	-4.3899	-5.5338	1015.91	26.4753	21.7542	0.0000
1998-07-22 18:00:00	-4.7975	-4.1392	1015.31	24.7284	21.3670	0.0000
1998-07-23 00:00:00	-4.5598	-3.7169	1014.71	22.3813	19.2001	0.0000
1998-07-23 06:00:00	-6.5789	-3.5615	1014.61	24.8115	20.5783	0.0000
1998-07-23 12:00:00	-6.9474	-4.9566	1014.11	26.6280	22.0150	0.0002
1998-07-23 18:00:00	-8.4220	-2.9185	1012.80	24.4801	20.5047	0.0035
1998-07-24 00:00:00	-7.3741	-3.8618	1011.62	22.7016	19.8474	0.0016
1998-07-24 06:00:00	-6.1975	-2.2584	1011.06	25.1926	22.7531	0.0018
1998-07-24 12:00:00	-7.1455	-4.2965	1010.48	26.3203	22.1322	0.1024
1998-07-24 18:00:00	-6.6993	-1.8658	1009.74	24.9926	20.8862	0.1297
1998-07-25 00:00:00	-4.7584	-3.9124	1009.68	23.2021	20.0724	0.0462
1998-07-25 06:00:00	-3.6570	-1.2701	1010.39	24.4951	22.1872	0.3713
1998-07-25 12:00:00	-2.7985	-4.6151	1009.97	27.6165	23.1331	0.1857
1998-07-25 18:00:00	-3.4393	-3.1240	1010.24	25.7549	21.6364	0.0029
1998-07-26 00:00:00	-2.2349	-3.9295	1009.73	22.9649	20.1753	0.0000
1998-07-26 06:00:00	-2.4902	-2.2238	1010.43	25.9455	22.2236	0.0000
1998-07-26 12:00:00	-0.0877	-4.0275	1010.25	27.7137	23.8261	0.0000
1998-07-26 18:00:00	-0.9580	-4.6772	1009.26	25.3073	21.9993	0.0000
1998-07-27 00:00:00	-1.0125	-4.5072	1009.51	24.1986	20.6869	0.0000
1998-07-27 06:00:00	-0.6343	-3.9404	1010.56	25.7644	21.4192	0.0000
1998-07-27 12:00:00	0.8069	-5.2497	1010.56	27.5121	23.7011	0.0132
1998-07-27 18:00:00	0.3735	-5.6446	1010.79	24.5244	21.5699	0.0000
1998-07-28 00:00:00	0.7914	-3.5506	1010.21	23.2448	21.0855	0.0000
1998-07-28 06:00:00	1.8229	-2.7527	1010.47	26.6335	23.8454	0.0000
1998-07-28 12:00:00	1.5593	-3.4796	1009.85	26.9546	23.1681	0.0002
1998-07-28 18:00:00	-0.8803	-2.8067	1007.91	25.2274	23.0267	0.0000
1998-07-29 00:00:00	-0.2282	-2.5932	1006.61	23.3548	21.3148	0.0000
1998-07-29 06:00:00	-2.6518	-0.6470	1005.89	26.2824	23.2831	0.0188
1998-07-29 12:00:00	-0.1860	-3.7495	1005.61	27.5651	24.6577	0.0108
1998-07-29 18:00:00	-4.0106	-2.5060	1004.95	25.1151	22.8423	0.0000
1998-07-30 00:00:00	-1.7702	-3.1306	1005.15	23.7249	21.9071	0.3036
1998-07-30 06:00:00	-1.8396	-2.3521	1007.40	25.6149	23.2639	0.0564
1998-07-30 12:00:00	2.1101	-3.3967	1009.04	26.9087	24.1869	0.0000
1998-07-30 18:00:00	1.0709	-2.7660	1009.69	25.9210	23.8904	0.0108
1998-07-31 00:00:00	2.1414	-2.2186	1010.21	23.8878	22.4430	0.0892
1998-07-31 06:00:00	1.0184	-2.1215	1011.73	26.3369	23.7047	0.0193
1998-07-31 12:00:00	1.7215	-4.2761	1012.32	27.9668	25.4779	0.0048
1998-07-31 18:00:00	-0.1885	-5.3993	1012.27	25.8664	24.0512	0.0009
1998-08-01 00:00:00	0.4376	-2.8459	1012.20	24.0858	22.6169	0.0000
1998-08-01 06:00:00	0.4496	-2.1334	1012.78	26.8100	24.7796	0.0000
1998-08-01 12:00:00	0.0371	-3.0703	1013.24	27.5653	25.2170	0.0002
1998-08-01 18:00:00	-2.5629	-3.1601	1013.51	26.3221	23.7413	0.0020
1998-08-02 00:00:00	-1.4041	-2.0510	1014.04	24.8690	22.9089	0.0016
1998-08-02 06:00:00	-0.2760	-2.2650	1014.89	27.3987	24.3416	0.0016
1998-08-02 12:00:00	-0.2012	-4.3580	1015.07	29.4124	25.8314	0.0000
1998-08-02 18:00:00	-2.5663	-4.1342	1014.92	27.8901	24.6827	0.0000
1998-08-03 00:00:00	-1.7038	-2.4621	1014.92	24.7650	22.8786	0.0000
1998-08-03 06:00:00	-1.4762	-2.2087	1015.57	27.2346	24.3940	0.0000
1998-08-03 12:00:00	-1.0423	-4.1191	1015.13	28.8043	25.0811	0.0000
1998-08-03 18:00:00	-3.4501	-2.9271	1014.65	27.5213	23.2622	0.0067
1998-08-04 00:00:00	-2.2779	-3.0448	1014.82	25.7655	22.5442	0.0015
1998-08-04 06:00:00	-2.5082	-3.3352	1015.07	27.5738	24.0482	0.0000
1998-08-04 12:00:00	-1.2199	-4.4559	1014.81	29.8607	26.0346	0.0000
1998-08-04 18:00:00	-1.9001	-3.9782	1013.60	27.0232	23.8268	0.0016
1998-08-05 00:00:00	-0.2312	-3.3335	1013.36	24.9857	22.2804	0.0000
1998-08-05 06:00:00	-1.3847	-1.7258	1012.97	27.5424	23.7756	0.0000
1998-08-05 12:00:00	-1.2733	-2.7804	1012.99	30.0899	26.3240	0.0000
1998-08-05 18:00:00	-2.5950	-3.9736	1012.14	27.3378	24.4809	0.0009
1998-08-06 00:00:00	-2.0603	-2.5091	1011.84	25.5811	23.3705	0.0033
1998-08-06 06:00:00	-1.9054	-3.7915	1012.32	27.1060	23.6572	0.0018
1998-08-06 12:00:00	-0.7292	-6.7333	1013.72	28.9388	24.7911	0.0071
1998-08-06 18:00:00	-1.4909	-8.7793	1014.90	26.7153	23.3120	0.0033
1998-08-07 00:00:00	-3.0676	-8.5850	1017.12	25.8645	21.9009	0.2218
1998-08-07 06:00:00	-3.9507	-7.6586	1019.51	26.1554	19.9097	0.0300
1998-08-07 12:00:00	-3.4507	-6.0949	1020.52	26.3415	18.2240	0.0070
1998-08-07 18:00:00	-3.4013	-4.2049	1019.74	24.1484	16.3028	0.0002
1998-08-08 00:00:00	-3.9707	-3.6106	1019.66	22.3673	15.7221	0.0086
1998-08-08 06:00:00	-5.1062	-0.7727	1019.36	25.1845	16.6656	0.0132
1998-08-08 12:00:00	-4.1336	-2.8558	1018.53	26.9335	18.2657	0.0000
1998-08-08 18:00:00	-5.9780	-2.8575	1017.50	23.9674	17.2893	0.0000
1998-08-09 00:00:00	-5.6716	-0.7814	1016.65	22.4823	17.1480	0.0443
1998-08-09 06:00:00	-6.2410	-0.9309	1016.14	24.7836	18.6830	0.0424
1998-08-09 12:00:00	-7.0080	-3.0900	1014.43	26.9411	18.6244	0.0007
1998-08-09 18:00:00	-6.8458	-1.5472	1011.71	24.7963	19.0632	0.0054
1998-08-10 00:00:00	-5.0088	-2.8494	1011.07	22.0772	18.1143	0.0136
1998-08-10 06:00:00	-2.2352	-2.3618	1012.45	23.7814	18.0343	0.0146
1998-08-10 12:00:00	0.8168	-6.0822	1014.53	25.2115	18.7200	0.0000
1998-08-10 18:00:00	-0.9215	-7.1484	1016.18	23.0143	16.7517	0.0020
1998-08-11 00:00:00	-2.9394	-7.2185	1018.07	22.2362	14.1791	0.0023
1998-08-11 06:00:00	-3.3853	-4.6386	1019.58	24.2508	14.8184	0.0029
1998-08-11 12:00:00	-2.0543	-5.2653	1019.99	24.6297	13.4550	0.0000
1998-08-11 18:00:00	-3.6450	-3.9005	1019.09	21.6805	14.5539	0.0000
1998-08-12 00:00:00	-2.9281	-3.0714	1017.96	20.7307	14.3514	0.0039
1998-08-12 06:00:00	-1.3360	-3.3950	1017.40	23.5843	14.1199	0.1618
1998-08-12 12:00:00	-0.4996	-6.2312	1017.72	24.4952	14.0216	0.1023
1998-08-12 18:00:00	-1.7746	-6.2115	1016.88	22.0865	14.0364	0.0004
1998-08-13 00:00:00	-4.5215	-4.6316	1016.92	22.1728	13.7666	0.0049
1998-08-13 06:00:00	-4.4520	-3.4860	1017.12	23.3983	12.8891	0.0000
1998-08-13 12:00:00	-6.5180	-3.7208	1017.34	25.1625	14.2114	0.0000
1998-08-13 18:00:00	-8.1248	-2.2180	1015.61	22.8443	14.9530	0.0000
1998-08-14 00:00:00	-10.4531	-0.9199	1014.37	21.4336	15.5532	0.0189
1998-08-14 06:00:00	-11.0773	0.7376	1012.97	24.3946	16.8970	0.0168
1998-08-14 12:00:00	-10.2289	-1.8319	1011.04	25.8078	16.7382	0.0054
1998-08-14 18:00:00	-8.5680	-2.8975	1010.08	22.3554	15.1737	0.0000
1998-08-15 00:00:00	-3.9627	-3.0703	1010.91	21.5291	15.0068	0.0009
1998-08-15 06:00:00	0.8435	-3.6935	1013.43	24.1019	15.9994	0.0440
1998-08-15 12:00:00	2.6492	-3.6767	1014.60	25.5922	16.6231	0.0014
1998-08-15 18:00:00	2.0731	-2.3317	1015.73	23.2951	15.6945	0.0000
1998-08-16 00:00:00	2.1625	-2.7387	1016.54	21.6180	15.2968	0.0060
1998-08-16 06:00:00	-1.7519	-3.3260	1018.02	24.0732	17.2368	0.1090
1998-08-16 12:00:00	-1.3033	-4.5122	1018.89	24.5891	16.5612	0.0002
1998-08-16 18:00:00	-3.7171	-4.9580	1018.25	21.8945	14.7410	0.0000
1998-08-17 00:00:00	-4.0849	-2.7102	1017.53	20.7189	14.0472	0.2071
1998-08-17 06:00:00	-4.6062	-2.2627	1017.81	23.6647	13.3380	0.7293
1998-08-17 12:00:00	-5.2744	-3.8999	1017.50	25.2961	15.0115	0.5718
1998-08-17 18:00:00	-5.9727	-2.5757	1016.63	23.3128	13.5398	0.0006
