2011-04-10 05:00:00 0.0 0.0 993.6 -24.8 69 0.2
2011-04-10 06:00:00 0.0 0.0 993.8 -25.3 69 0.6
2011-04-10 07:00:00 -0.88 -7.17 993.8 -25.7 68 0.8
2011-04-10 08:00:00 -0.81 -6.62 993.8 -25.6 69 0.8
2011-04-10 09:00:00 -0.81 -6.62 994.0 -25.2 72 0.7
2011-04-10 10:00:00 -0.68 -5.51 994.4 -25.0 69 0.8
2011-04-10 11:00:00 -0.36 -4.15 994.6 -24.8 71 0.8
2011-04-10 12:00:00 -0.41 -4.7 994.8 -24.9 69 0.5
2011-04-10 13:00:00 -0.68 -7.75 994.9 -25.2 70 0.3
2011-04-10 14:00:00 -0.54 -7.76 995.0 -24.5 69 0.6
2011-04-10 15:00:00 -0.63 -7.19 995.4 -24.9 69 0.3
2011-04-10 16:00:00 -0.64 -9.14 995.4 -25.2 68 0.3
2011-04-10 17:00:00 -0.62 -8.87 995.6 -24.8 67 0.2
2011-04-10 18:00:00 -0.53 -6.09 995.9 -26.4 68 0.0
2011-04-10 19:00:00 -0.43 -6.1 996.2 -28.4 58 0.0
2011-04-10 20:00:00 -0.97 -1.68 996.2 -30.7 71 0.0
2011-04-10 21:00:00 -0.25 -4.72 996.2 -34.1 61 0.1
2011-04-10 22:00:00 -0.13 -7.22 996.2 -32.7 62 0.1
2011-04-10 23:00:00 -0.13 -7.22 996.1 -32.8 65 0.1
2011-04-11 00:00:00 -3.82 -5.46 996.1 -34.3 61 0.3
2011-04-11 01:00:00 -3.73 -5.53 996.1 -34.7 64 0.4
2011-04-11 02:00:00 -3.24 -5.18 996.0 -36.0 65 0.8
2011-04-11 03:00:00 -2.21 -3.53 995.6 -36.1 63 0.9
2011-04-11 04:00:00 -1.66 -2.56 995.2 -35.3 64 0.9
2011-04-11 05:00:00 -2.21 -3.53 994.8 -34.6 64 0.9
2011-04-11 06:00:00 -1.03 -1.65 994.6 -34.7 62 0.9
2011-04-11 07:00:00 -1.06 -1.63 994.0 -33.6 66 0.9
2011-04-11 08:00:00 -1.06 -1.63 993.5 -33.3 65 0.8
2011-04-11 09:00:00 -0.61 -0.93 993.2 -32.7 65 1.0
2011-04-11 10:00:00 0.0 0.0 992.9 -33.1 64 0.4
2011-04-11 11:00:00 0.0 0.0 992.5 -32.6 65 0.8
2011-04-11 12:00:00 -0.93 -1.38 992.4 -33.1 67 0.4
2011-04-11 13:00:00 -0.93 -1.38 992.2 -32.4 65 0.9
2011-04-11 14:00:00 -0.93 -1.38 992.4 -31.8 67 0.9
2011-04-11 15:00:00 -1.4 -2.07 992.2 -31.2 66 0.7
2011-04-11 16:00:00 -1.09 -1.61 992.5 -31.0 64 0.6
2011-04-11 17:00:00 -0.09 -2.5 992.7 -31.2 66 0.5
2011-04-11 18:00:00 -1.14 -1.57 993.0 -31.4 64 0.5
2011-04-11 19:00:00 -0.22 -4.16 993.2 -32.5 65 0.0
2011-04-11 20:00:00 -0.18 -5.27 993.5 -32.1 66 0.0
2011-04-11 21:00:00 -0.73 -8.3 993.5 -32.9 63 0.0
2011-04-11 22:00:00 -0.68 -7.75 993.8 -33.9 66 0.0
2011-04-11 23:00:00 -0.77 -8.86 994.1 -34.1 64 0.0
2011-04-12 00:00:00 -0.77 -8.86 994.8 -33.6 63 0.0
2011-04-12 01:00:00 -0.49 -1.59 995.2 -32.1 69 0.1
2011-04-12 02:00:00 -0.6 -1.56 995.7 -31.7 64 0.0
2011-04-12 03:00:00 -0.82 -1.76 996.0 -34.2 57 0.0
2011-04-12 04:00:00 -0.62 -0.92 996.5 -32.4 67 0.0
2011-04-12 05:00:00 0.0 0.0 996.9 -31.3 73 0.0
2011-04-12 06:00:00 0.0 0.0 997.4 -30.6 63 0.0
2011-04-12 07:00:00 -0.21 -3.05 997.6 -30.7 65 0.0
2011-04-12 08:00:00 0.0 0.0 997.9 -29.1 62 0.0
2011-04-12 09:00:00 -1.86 -3.1 998.1 -29.1 63 0.0
2011-04-12 10:00:00 -0.54 -7.76 997.9 -27.6 62 0.0
2011-04-12 11:00:00 -0.09 -5.28 998.6 -27.8 64 0.0
2011-04-12 12:00:00 -0.35 -6.66 998.8 -26.3 65 0.0
2011-04-12 13:00:00 -2.39 -3.41 999.4 -27.2 63 0.0
2011-04-12 14:00:00 -1.25 -2.17 999.8 -27.5 62 0.0
2011-04-12 15:00:00 -4.04 -5.99 1000.2 -27.7 64 0.0
2011-04-12 16:00:00 -3.1 -4.27 1000.4 -28.9 64 0.4
2011-04-12 17:00:00 -4.46 -6.37 1000.7 -29.0 64 0.6
2011-04-12 18:00:00 -4.46 -6.37 1001.0 -30.4 60 0.6
2011-04-12 19:00:00 -3.42 -5.07 1001.0 -30.5 63 0.5
2011-04-12 20:00:00 -3.03 -4.66 1001.2 -31.6 66 0.4
2011-04-12 21:00:00 -3.03 -4.66 1001.2 -31.9 64 0.3
2011-04-12 22:00:00 -2.71 -3.87 1001.6 -32.3 62 0.2
2011-04-12 23:00:00 -2.8 -4.48 1001.5 -33.6 66 0.2
2011-04-13 00:00:00 -3.11 -4.61 1001.5 -33.6 67 0.2
2011-04-13 01:00:00 -2.02 -2.99 1001.7 -34.0 65 0.6
2011-04-13 02:00:00 -3.63 -5.59 1001.7 -32.3 64 0.4
2011-04-13 03:00:00 -2.27 -3.49 1001.0 -33.4 68 0.4
2011-04-13 04:00:00 -4.42 -7.07 1000.6 -30.8 65 0.7
2011-04-13 05:00:00 -4.54 -6.99 1000.7 -31.2 66 0.7
2011-04-13 06:00:00 -4.71 -7.54 999.9 -28.2 68 0.8
2011-04-13 07:00:00 -5.6 -8.62 999.8 -25.7 68 1.0
2011-04-13 08:00:00 -3.83 -6.12 999.7 -25.5 70 0.7
2011-04-13 09:00:00 -3.15 -5.24 999.4 -24.5 67 0.9
2011-04-13 10:00:00 -6.51 -10.02 999.0 -24.2 68 0.3
2011-04-13 11:00:00 -8.62 -13.28 998.0 -23.9 68 0.6
2011-04-13 12:00:00 -8.98 -14.37 997.9 -23.6 68 0.3
2011-04-13 13:00:00 -8.17 -12.58 997.5 -23.3 70 0.8
2011-04-13 14:00:00 -5.6 -8.62 998.6 -22.9 71 1.0
2011-04-13 15:00:00 -7.46 -11.05 998.5 -22.7 70 0.9
2011-04-13 16:00:00 -5.74 -9.19 999.0 -22.4 72 0.9
2011-04-13 17:00:00 -8.68 -13.9 998.5 -22.4 72 0.9
2011-04-13 18:00:00 -7.07 -11.31 998.4 -22.1 72 1.0
2011-04-13 19:00:00 -6.96 -10.72 997.7 -22.0 72 1.0
2011-04-13 20:00:00 -6.04 -9.66 998.2 -22.1 73 1.0
2011-04-13 21:00:00 -5.45 -8.72 998.2 -22.3 72 1.0
2011-04-13 22:00:00 -5.74 -9.19 998.2 -23.0 72 0.7
2011-04-13 23:00:00 -5.01 -8.33 998.7 -23.1 72 0.8
2011-04-14 00:00:00 -6.77 -10.84 997.9 -23.7 70 0.8
2011-04-14 01:00:00 -3.24 -5.18 998.1 -24.1 69 0.6
2011-04-14 02:00:00 -2.86 -4.76 998.5 -24.5 70 0.7
2011-04-14 03:00:00 -4.12 -6.6 998.6 -24.9 70 0.8
2011-04-14 04:00:00 -5.45 -8.72 998.8 -25.6 68 0.6
2011-04-14 05:00:00 -3.89 -6.74 998.8 -26.5 69 0.5
2011-04-14 06:00:00 -5.29 -8.81 998.5 -26.7 68 0.7
2011-04-14 07:00:00 -5.45 -8.72 999.0 -26.2 69 0.8
2011-04-14 08:00:00 -5.6 -8.62 999.0 -25.9 68 0.7
2011-04-14 09:00:00 -4.01 -6.67 999.0 -25.5 67 0.6
2011-04-14 10:00:00 -4.99 -7.69 998.7 -25.2 67 1.0
2011-04-14 11:00:00 -6.37 -9.44 998.9 -24.5 67 1.0
2011-04-14 12:00:00 -6.04 -9.66 999.0 -24.3 68 1.0
2011-04-14 13:00:00 -5.44 -8.06 998.8 -24.0 68 1.0
2011-04-14 14:00:00 -5.3 -8.15 998.8 -23.8 68 1.0
2011-04-14 15:00:00 -4.84 -7.45 999.1 -23.6 68 0.9
2011-04-14 16:00:00 -5.58 -7.96 999.0 -24.0 67 0.6
2011-04-14 17:00:00 -6.37 -9.44 999.0 -24.3 66 0.4
2011-04-14 18:00:00 -5.75 -8.52 999.5 -25.4 64 0.3
2011-04-14 19:00:00 -4.66 -6.91 999.5 -26.5 63 0.0
2011-04-14 20:00:00 -4.66 -6.91 999.9 -27.5 64 0.0
2011-04-14 21:00:00 -2.08 -3.61 1000.2 -28.9 64 0.0
2011-04-14 22:00:00 -1.62 -2.59 1001.0 -29.0 64 0.0
2011-04-14 23:00:00 -1.75 -3.16 1001.2 -29.9 64 0.0
2011-04-15 00:00:00 -1.96 -3.68 1001.8 -30.6 65 0.0
2011-04-15 01:00:00 -1.57 -2.62 1002.2 -30.4 67 0.0
2011-04-15 02:00:00 -2.64 -4.57 1003.0 -30.4 66 0.0
2011-04-15 03:00:00 -4.24 -6.52 1003.4 -28.8 64 0.1
2011-04-15 04:00:00 -4.46 -6.37 1003.2 -29.8 65 0.3
2011-04-15 05:00:00 -4.04 -5.99 1003.5 -28.6 68 0.7
2011-04-15 06:00:00 -4.24 -6.52 1003.7 -29.3 64 0.4
2011-04-15 07:00:00 -2.95 -4.38 1003.2 -28.9 63 0.2
2011-04-15 08:00:00 -2.21 -3.53 1003.1 -28.8 64 0.0
2011-04-15 09:00:00 -3.43 -5.71 1002.5 -28.2 65 0.0
2011-04-15 10:00:00 -2.8 -4.48 1002.1 -27.2 66 0.0
2011-04-15 11:00:00 -2.64 -4.57 1001.5 -26.1 66 0.0
2011-04-15 12:00:00 -3.72 -6.19 1001.2 -25.1 63 0.1
2011-04-15 13:00:00 -3.89 -6.74 1001.0 -24.3 63 0.1
2011-04-15 14:00:00 -3.43 -5.71 1001.0 -23.5 63 0.2
2011-04-15 15:00:00 -3.15 -5.24 1000.6 -23.3 65 0.1
2011-04-15 16:00:00 -1.91 -3.06 1000.4 -23.0 64 0.2
2011-04-15 17:00:00 -3.03 -4.66 1000.1 -23.2 61 0.0
2011-04-15 18:00:00 -2.87 -4.43 999.7 -23.8 65 0.0
2011-04-15 19:00:00 -2.21 -3.53 999.2 -24.5 67 0.1
2011-04-15 20:00:00 -2.33 -3.45 999.0 -25.1 68 0.3
2011-04-15 21:00:00 -2.02 -2.99 998.9 -25.7 70 0.3
2011-04-15 22:00:00 -2.27 -3.49 998.5 -26.9 69 0.1
2011-04-15 23:00:00 -2.39 -3.41 998.2 -26.1 70 0.2
2011-04-16 00:00:00 -3.11 -4.61 998.1 -26.2 71 0.1
2011-04-16 01:00:00 -3.11 -4.61 997.6 -27.5 69 0.1
2011-04-16 02:00:00 -3.42 -5.07 997.2 -28.3 68 0.0
2011-04-16 03:00:00 -1.29 -2.14 997.6 -29.4 67 0.0
2011-04-16 04:00:00 -1.97 -3.03 997.6 -28.0 69 0.0
2011-04-16 05:00:00 -1.71 -2.53 997.5 -28.1 69 0.0
2011-04-16 06:00:00 -2.33 -3.45 997.2 -28.7 68 0.0
2011-04-16 07:00:00 -2.71 -3.87 997.0 -28.3 67 0.0
2011-04-16 08:00:00 -2.71 -3.87 996.9 -27.6 69 0.0
2011-04-16 09:00:00 -1.0 -1.67 996.9 -28.0 68 0.0
2011-04-16 10:00:00 -1.0 -1.67 996.8 -27.6 71 0.5
2011-04-16 11:00:00 -2.27 -3.49 996.7 -26.5 70 0.3
2011-04-16 12:00:00 -1.62 -2.59 996.6 -26.0 70 0.3
2011-04-16 13:00:00 -2.27 -3.49 996.6 -25.5 70 0.2
2011-04-16 14:00:00 -2.57 -3.96 996.8 -25.3 71 0.0
2011-04-16 15:00:00 -1.71 -2.53 996.9 -25.1 71 0.0
2011-04-16 16:00:00 -2.64 -3.91 996.9 -25.1 70 0.0
2011-04-16 17:00:00 -1.47 -2.02 997.0 -25.6 67 0.0
2011-04-16 18:00:00 0.0 0.0 997.0 -25.6 67 0.0
2011-04-16 19:00:00 -0.41 -4.7 997.1 -25.8 65 0.0
2011-04-16 20:00:00 -0.43 -6.1 997.2 -26.3 62 0.0
2011-04-16 21:00:00 -0.48 -5.53 997.4 -26.9 61 0.0
2011-04-16 22:00:00 -0.38 -3.59 997.5 -26.9 60 0.0
2011-04-16 23:00:00 -0.49 -4.7 997.6 -26.7 63 0.0
2011-04-17 00:00:00 -0.51 -4.14 997.7 -27.6 64 0.0
2011-04-17 01:00:00 -0.43 -3.03 997.9 -26.8 66 0.0
2011-04-17 02:00:00 0.0 0.0 998.4 -27.6 64 0.0
2011-04-17 03:00:00 -0.43 -2.46 998.2 -26.7 66 0.0
2011-04-17 04:00:00 0.0 0.0 998.5 -24.9 69 0.0
2011-04-17 05:00:00 0.0 0.0 998.9 -24.8 70 0.0
2011-04-17 06:00:00 -0.64 -6.08 998.9 -24.8 67 0.2
2011-04-17 07:00:00 -0.93 -6.6 999.2 -25.7 65 0.1
2011-04-17 08:00:00 -0.73 -5.23 999.5 -24.7 64 0.1
2011-04-17 09:00:00 -0.77 -5.5 999.7 -23.2 64 0.1
2011-04-17 10:00:00 -0.68 -5.51 999.8 -22.6 64 0.1
2011-04-17 11:00:00 -0.64 -5.24 1000.2 -21.9 66 0.1
2011-04-17 12:00:00 -0.44 -4.14 1000.5 -21.7 66 0.1
2011-04-17 13:00:00 -0.73 -5.23 1000.7 -20.7 65 0.2
2011-04-17 14:00:00 -0.96 -6.04 1000.9 -20.1 65 0.3
2011-04-17 15:00:00 -0.96 -5.47 1001.1 -19.9 65 0.0
2011-04-17 16:00:00 -0.82 -4.65 1001.5 -19.9 65 0.8
2011-04-17 17:00:00 -1.39 -6.52 1001.8 -20.5 68 0.9
2011-04-17 18:00:00 -0.94 -4.06 1002.2 -21.0 66 0.7
2011-04-17 19:00:00 -1.06 -4.6 1002.7 -21.4 68 0.7
2011-04-17 20:00:00 -0.87 -3.5 1003.0 -21.8 67 0.7
2011-04-17 21:00:00 -1.37 -5.95 1003.2 -22.4 66 0.9
2011-04-17 22:00:00 -0.75 -3.53 1003.4 -23.1 70 0.9
2011-04-17 23:00:00 -0.87 -4.08 1003.7 -24.1 69 0.4
2011-04-18 00:00:00 -0.87 -4.08 1003.8 -24.6 67 0.4
2011-04-18 01:00:00 -0.98 -4.62 1004.0 -25.2 68 0.6
2011-04-18 02:00:00 -0.87 -4.08 1004.2 -24.6 68 0.6
2011-04-18 03:00:00 -0.98 -4.62 1004.4 -24.4 67 0.5
2011-04-18 04:00:00 -1.1 -5.16 1004.7 -25.5 68 0.9
2011-04-18 05:00:00 -0.87 -4.08 1004.7 -23.9 68 0.9
2011-04-18 06:00:00 -1.27 -5.98 1004.8 -23.9 67 0.7
2011-04-18 07:00:00 -0.98 -4.62 1005.0 -23.7 68 0.7
2011-04-18 08:00:00 -0.98 -4.62 1005.1 -23.0 68 0.6
2011-04-18 09:00:00 -0.98 -4.62 1005.0 -22.2 67 0.6
2011-04-18 10:00:00 -0.56 -2.44 1005.0 -22.1 66 0.6
2011-04-18 11:00:00 -0.98 -4.62 1004.7 -20.8 65 0.7
2011-04-18 12:00:00 -1.5 -6.5 1004.6 -20.2 67 0.8
2011-04-18 13:00:00 -1.75 -7.58 1004.8 -19.9 63 0.8
2011-04-18 14:00:00 -1.62 -7.04 1004.7 -19.7 67 0.8
2011-04-18 15:00:00 -1.61 -6.47 1004.6 -19.8 67 0.7
2011-04-18 16:00:00 -1.25 -5.41 1004.5 -20.3 64 0.9
2011-04-18 17:00:00 -1.16 -5.43 1004.5 -20.5 64 0.8
2011-04-18 18:00:00 -0.87 -4.08 1004.4 -20.8 63 0.9
2011-04-18 19:00:00 -0.9 -4.64 1004.1 -21.5 65 0.4
2011-04-18 20:00:00 -1.27 -5.98 1003.8 -21.6 68 0.1
2011-04-18 21:00:00 -1.27 -5.98 1003.5 -21.7 68 0.0
2011-04-18 22:00:00 -1.39 -6.52 1003.2 -22.1 62 0.0
2011-04-18 23:00:00 -1.27 -5.98 1002.9 -22.1 64 0.5
2011-04-19 00:00:00 -0.98 -4.62 1002.6 -23.1 68 0.7
2011-04-19 01:00:00 -1.1 -5.16 1002.4 -22.2 67 0.3
2011-04-19 02:00:00 -0.32 -1.06 1002.2 -22.8 68 0.2
2011-04-19 03:00:00 -0.65 -4.12 1001.9 -25.0 67 0.0
2011-04-19 04:00:00 -0.93 -6.6 1001.7 -25.8 67 0.1
2011-04-19 05:00:00 -1.24 -8.8 1001.2 -25.8 68 0.1
2011-04-19 06:00:00 -1.24 -8.8 1001.0 -24.1 67 0.0
2011-04-19 07:00:00 -1.22 -7.68 1000.7 -23.2 65 0.0
2011-04-19 08:00:00 -1.16 -8.25 1000.4 -23.1 64 0.0
2011-04-19 09:00:00 -1.16 -8.25 1000.2 -23.6 64 0.1
2011-04-19 10:00:00 -1.28 -9.08 1000.0 -22.4 66 0.2
2011-04-19 11:00:00 -1.18 -9.65 999.7 -21.7 65 0.4
2011-04-19 12:00:00 -0.95 -7.72 999.8 -21.4 65 0.8
2011-04-19 13:00:00 -1.02 -8.27 1000.0 -20.8 65 0.8
2011-04-19 14:00:00 -1.08 -7.7 1000.0 -20.3 65 0.8
2011-04-19 15:00:00 -0.95 -7.72 1000.0 -20.1 65 0.8
2011-04-19 16:00:00 -0.88 -7.17 1000.1 -20.2 65 0.9
2011-04-19 17:00:00 -0.95 -7.72 1000.0 -20.5 67 0.9
2011-04-19 18:00:00 -1.08 -8.82 1000.0 -21.2 77 0.9
2011-04-19 19:00:00 -0.96 -9.12 999.9 -21.8 73 0.9
2011-04-19 20:00:00 -0.96 -9.12 1000.2 -22.5 74 0.8
2011-04-19 21:00:00 -0.96 -9.12 1000.5 -23.3 71 0.9
2011-04-19 22:00:00 -0.96 -9.12 1000.4 -23.0 80 0.6
2011-04-19 23:00:00 -1.28 -9.08 1000.4 -23.2 75 0.9
2011-04-20 00:00:00 -0.93 -8.84 1000.6 -23.3 63 0.9
2011-04-20 01:00:00 -1.07 -10.22 1000.5 -23.7 78 0.8
2011-04-20 02:00:00 -1.12 -9.1 1000.7 -24.3 76 0.8
2011-04-20 03:00:00 -1.12 -9.1 1000.7 -24.2 76 0.7
2011-04-20 04:00:00 -1.18 -9.65 1000.7 -24.1 77 0.9
2011-04-20 05:00:00 -1.12 -9.1 1000.7 -24.0 76 1.0
2011-04-20 06:00:00 -1.12 -9.1 1000.8 -23.9 77 0.7
2011-04-20 07:00:00 -1.08 -8.82 1000.9 -23.3 62 0.7
2011-04-20 08:00:00 -1.08 -7.7 1000.9 -21.3 61 0.8
2011-04-20 09:00:00 -1.02 -8.27 1000.8 -21.9 57 0.7
2011-04-20 10:00:00 -0.75 -7.18 1000.8 -21.7 58 0.7
2011-04-20 11:00:00 -0.68 -5.51 1000.9 -20.2 60 0.7
2011-04-20 12:00:00 -0.77 -5.5 1000.8 -19.2 62 0.5
2011-04-20 13:00:00 -0.74 -6.07 1001.0 -20.2 61 0.5
2011-04-20 14:00:00 -0.58 -6.64 1001.0 -21.4 62 0.2
2011-04-20 15:00:00 -0.75 -7.18 1001.0 -20.1 67 0.0
2011-04-20 16:00:00 -0.93 -8.84 1000.9 -20.7 72 0.0
2011-04-20 17:00:00 -0.93 -8.84 1001.0 -20.8 63 0.0
2011-04-20 18:00:00 -0.96 -9.12 1000.9 -21.4 68 0.0
2011-04-20 19:00:00 -0.96 -9.12 1000.7 -22.1 82 0.0
2011-04-20 20:00:00 -0.96 -9.12 1000.7 -22.7 69 0.1
2011-04-20 21:00:00 -1.07 -10.22 1000.6 -22.3 66 0.6
2011-04-20 22:00:00 -0.93 -8.84 1000.4 -22.6 68 0.6
2011-04-20 23:00:00 -0.93 -8.84 1000.2 -21.0 77 0.5
2011-04-21 00:00:00 -0.58 -6.64 1000.0 -21.1 76 0.4
2011-04-21 01:00:00 -0.73 -8.3 999.8 -21.0 76 1.0
2011-04-21 02:00:00 -0.53 -6.09 999.7 -21.1 77 1.0
2011-04-21 03:00:00 -0.7 -6.63 999.5 -22.5 79 0.7
2011-04-21 04:00:00 -0.46 -5.26 999.2 -21.1 77 0.9
2011-04-21 05:00:00 0.0 0.0 999.1 -22.7 76 1.0
2011-04-21 06:00:00 -0.25 -1.08 999.1 -22.9 70 1.0
2011-04-21 07:00:00 0.0 0.0 998.9 -21.5 52 0.9
2011-04-21 08:00:00 -0.62 -0.92 998.7 -21.5 55 0.8
2011-04-21 09:00:00 0.0 0.0 998.5 -21.4 57 0.7
2011-04-21 10:00:00 0.0 0.0 998.5 -22.5 61 0.9
2011-04-21 11:00:00 -0.61 -0.93 998.2 -22.2 66 0.8
2011-04-21 12:00:00 0.0 0.0 998.0 -21.0 67 0.6
2011-04-21 13:00:00 0.0 0.0 998.2 -20.6 67 0.6
2011-04-21 14:00:00 -0.52 -0.98 998.2 -20.9 68 0.8
2011-04-21 15:00:00 0.0 0.0 998.4 -20.3 65 0.8
2011-04-21 16:00:00 0.0 0.0 998.4 -19.5 70 0.8
2011-04-21 17:00:00 0.0 0.0 998.4 -19.6 70 0.8
2011-04-21 18:00:00 -0.65 -0.9 998.2 -19.9 76 0.9
2011-04-21 19:00:00 0.0 0.0 998.4 -20.3 74 1.0
2011-04-21 20:00:00 -0.61 -0.93 998.5 -21.2 83 0.8
2011-04-21 21:00:00 0.0 0.0 998.5 -20.8 80 0.7
2011-04-21 22:00:00 -0.96 -5.47 998.2 -21.1 82 0.4
2011-04-21 23:00:00 -1.04 -6.58 998.2 -21.3 78 0.3
2011-04-22 00:00:00 -1.08 -7.7 997.9 -21.9 69 0.4
2011-04-22 01:00:00 -1.16 -8.25 998.1 -23.8 76 0.2
2011-04-22 02:00:00 -1.28 -9.08 998.1 -24.3 75 0.2
2011-04-22 03:00:00 -1.08 -8.82 998.1 -25.5 77 0.4
2011-04-22 04:00:00 -0.87 -8.29 998.2 -24.7 77 0.6
2011-04-22 05:00:00 -0.58 -6.64 998.0 -22.8 76 0.7
2011-04-22 06:00:00 -1.08 -8.82 997.6 -23.5 63 0.3
2011-04-22 07:00:00 -0.75 -7.18 997.5 -23.5 62 0.1
2011-04-22 08:00:00 -0.66 -4.68 997.0 -21.1 60 0.0
2011-04-22 09:00:00 -0.81 -6.62 996.7 -22.4 63 0.0
2011-04-22 10:00:00 -0.7 -6.63 996.4 -21.5 62 0.0
2011-04-22 11:00:00 -0.53 -6.09 996.0 -20.6 60 0.1
2011-04-22 12:00:00 -0.74 -6.07 996.0 -20.2 59 0.0
2011-04-22 13:00:00 -0.44 -4.14 995.9 -20.1 60 0.0
2011-04-22 14:00:00 -0.36 -4.15 995.8 -20.2 57 0.0
2011-04-22 15:00:00 -0.36 -4.15 995.7 -19.7 63 0.0
2011-04-22 16:00:00 -0.37 -5.26 995.8 -20.7 59 0.1
2011-04-22 17:00:00 -0.68 -7.75 995.7 -20.1 67 0.1
2011-04-22 18:00:00 -1.02 -9.67 995.6 -21.8 61 0.3
2011-04-22 19:00:00 -0.87 -8.29 995.8 -22.3 66 0.2
2011-04-22 20:00:00 -1.12 -9.1 995.9 -22.6 68 0.1
2011-04-22 21:00:00 -1.07 -10.22 995.8 -23.0 73 0.0
2011-04-22 22:00:00 -0.41 -7.77 995.8 -22.4 67 0.0
2011-04-22 23:00:00 -0.54 -7.76 995.9 -23.4 63 0.0
2011-04-23 00:00:00 -0.77 -8.86 996.1 -23.7 63 0.0
2011-04-23 01:00:00 -0.85 -9.69 996.1 -24.1 63 0.0
2011-04-23 02:00:00 -0.8 -9.13 996.1 -24.5 60 0.0
2011-04-23 03:00:00 -0.85 -9.69 996.4 -24.8 53 0.0
2011-04-23 04:00:00 -0.9 -10.24 996.5 -25.5 58 0.0
2011-04-23 05:00:00 -0.85 -9.69 996.4 -25.5 61 0.0
2011-04-23 06:00:00 -0.99 -11.35 996.4 -25.3 62 0.0
2011-04-23 07:00:00 -0.7 -1.51 997.0 -24.1 58 0.0
2011-04-23 08:00:00 0.0 0.0 997.0 -21.8 48 0.0
2011-04-23 09:00:00 -0.2 -1.93 997.2 -24.7 60 0.0
2011-04-23 10:00:00 0.0 0.0 997.2 -23.8 58 0.0
2011-04-23 11:00:00 -0.05 -3.06 997.4 -23.2 60 0.0
2011-04-23 12:00:00 -1.0 -1.67 997.6 -22.6 59 0.0
2011-04-23 13:00:00 -0.91 -1.72 997.6 -22.2 63 0.0
2011-04-23 14:00:00 -1.71 -2.53 997.8 -22.0 60 0.0
2011-04-23 15:00:00 -1.36 -2.1 998.0 -21.7 60 0.0
2011-04-23 16:00:00 -1.03 -1.65 998.1 -21.3 59 0.0
2011-04-23 17:00:00 -0.15 -4.16 998.2 -22.1 62 0.0
2011-04-23 18:00:00 -0.29 -5.55 998.2 -22.7 62 0.0
2011-04-23 19:00:00 -0.5 -7.2 998.2 -22.8 61 0.0
2011-04-23 20:00:00 -1.91 -3.06 998.5 -23.9 64 0.0
2011-04-23 21:00:00 -0.32 -3.04 998.5 -24.2 63 0.0
2011-04-23 22:00:00 -0.12 -1.66 998.5 -25.1 65 0.0
2011-04-23 23:00:00 0.0 0.0 998.2 -25.8 66 0.0
2011-04-24 00:00:00 0.0 0.0 998.2 -25.0 65 0.0
2011-04-24 01:00:00 0.0 0.0 998.2 -26.0 66 0.0
2011-04-24 02:00:00 -0.65 -0.9 998.2 -24.8 68 0.0
2011-04-24 03:00:00 -0.09 -2.5 998.1 -24.1 71 0.0
2011-04-24 04:00:00 -0.88 -1.41 998.2 -25.1 75 0.0
2011-04-24 05:00:00 -0.91 -1.4 998.2 -27.2 73 0.0
2011-04-24 06:00:00 -0.62 -0.92 998.1 -24.5 72 0.0
2011-04-24 07:00:00 -0.93 -1.38 998.0 -25.3 72 0.0
2011-04-24 08:00:00 -0.56 -0.96 998.0 -25.3 73 0.0
2011-04-24 09:00:00 0.0 0.0 997.9 -24.1 73 0.0
2011-04-24 10:00:00 0.0 0.0 997.7 -23.5 72 0.0
2011-04-24 11:00:00 -0.32 -1.06 997.8 -24.0 71 0.0
2011-04-24 12:00:00 -0.4 -1.62 997.6 -23.5 70 0.0
2011-04-24 13:00:00 -0.44 -1.89 997.6 -23.1 70 0.0
2011-04-24 14:00:00 -0.69 -2.98 997.6 -22.5 69 0.0
2011-04-24 15:00:00 -0.74 -2.96 997.5 -21.8 76 0.0
2011-04-24 16:00:00 -0.87 -3.5 997.5 -21.1 76 0.3
2011-04-24 17:00:00 -0.6 -1.85 997.4 -21.4 77 0.3
2011-04-24 18:00:00 -0.84 -2.94 997.2 -21.4 75 0.1
2011-04-24 19:00:00 -1.08 -4.02 997.1 -21.8 75 0.0
2011-04-24 20:00:00 -1.37 -5.1 997.0 -22.3 72 0.0
2011-04-24 21:00:00 -1.01 -4.04 996.8 -22.2 71 0.3
2011-04-24 22:00:00 -1.37 -5.1 996.6 -22.3 72 0.3
2011-04-24 23:00:00 -1.19 -5.14 996.5 -22.6 72 0.3
2011-04-25 00:00:00 -1.25 -5.41 996.2 -22.9 72 0.0
2011-04-25 01:00:00 -1.19 -5.14 996.2 -22.8 68 0.0
2011-04-25 02:00:00 -1.25 -5.41 996.0 -22.6 70 0.0
2011-04-25 03:00:00 -1.39 -6.52 995.8 -22.3 69 0.1
2011-04-25 04:00:00 -1.39 -6.52 995.7 -21.9 66 0.0
2011-04-25 05:00:00 -1.39 -6.52 995.4 -21.7 65 0.0
2011-04-25 06:00:00 -1.27 -5.98 995.2 -21.5 69 0.0
2011-04-25 07:00:00 -1.16 -5.43 995.0 -21.3 67 0.0
2011-04-25 08:00:00 -1.25 -5.41 994.6 -21.5 69 0.0
2011-04-25 09:00:00 -1.73 -6.44 994.6 -21.0 69 0.0
2011-04-25 10:00:00 -1.61 -6.47 994.5 -20.2 67 0.0
